Sequence Number,Start Time (ms),End Time (ms),Object Size,Content Type,tracker_type,,Host,IP Address,URL,Action,Response Code,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
70,3954,4031,305,text/html,-0,,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=casale_media&google_cm&google_sc,GET,302,,Google,-1,77,77,,,-1,0,0,-1,0,0,0,0,899,555,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
71,3957,4179,44,text/javascript,ad,,as.casalemedia.com,77.67.4.72,/cygnus?v=7&fn=cygnus_index_parse_res&s=143012&r=%7B%22id%22%3A660762355%2C%22site%22%3A%7B%22page%22%3A%22http%3A%2F%2Fdrudgereport.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22imp%22%3A%5B%7B%22id%22%3A%221%22%2C%20%22banner%22%3A%7B%22w%22%3A728%2C%22h%22%3A90%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22drudge_728x90%22%2C%22siteID%22%3A143012%7D%7D%2C%7B%22id%22%3A%222%22%2C%20%22banner%22%3A%7B%22w%22%3A160%2C%22h%22%3A600%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22drudge_160x600%22%2C%22siteID%22%3A143012%7D%7D%2C%7B%22id%22%3A%223%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22drudge_300x250%22%2C%22siteID%22%3A143012%7D%7D%2C%7B%22id%22%3A%224%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22drudge_300x250b%22%2C%22siteID%22%3A143012%7D%7D%2C%7B%22id%22%3A%225%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22drudge_300x250c%22%2C%22siteID%22%3A143012%7D%7D%2C%7B%22id%22%3A%226%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A600%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22drudge_300x600%22%2C%22siteID%22%3A143012%7D%7D%2C%7B%22id%22%3A%227%22%2C%20%22banner%22%3A%7B%22w%22%3A970%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22drudge_970x250%22%2C%22siteID%22%3A143012%7D%7D%2C%7B%22id%22%3A%228%22%2C%20%22banner%22%3A%7B%22w%22%3A320%2C%22h%22%3A50%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22drudge_320x50%22%2C%22siteID%22%3A143012%7D%7D%2C%7B%22id%22%3A%229%22%2C%20%22banner%22%3A%7B%22w%22%3A728%2C%22h%22%3A90%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22T1_drudge_728x90%22%2C%22siteID%22%3A164033%7D%7D%2C%7B%22id%22%3A%2210%22%2C%20%22banner%22%3A%7B%22w%22%3A160%2C%22h%22%3A600%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22T1_drudge_160x600%22%2C%22siteID%22%3A164033%7D%7D%2C%7B%22id%22%3A%2211%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22T1_drudge_300x250%22%2C%22siteID%22%3A164033%7D%7D%2C%7B%22id%22%3A%2212%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22T1_drudge_300x250b%22%2C%22siteID%22%3A164033%7D%7D%2C%7B%22id%22%3A%2213%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22T1_drudge_300x250c%22%2C%22siteID%22%3A164033%7D%7D%2C%7B%22id%22%3A%2214%22%2C%20%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A600%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22T1_drudge_300x600%22%2C%22siteID%22%3A164033%7D%7D%2C%7B%22id%22%3A%2215%22%2C%20%22banner%22%3A%7B%22w%22%3A970%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22T1_drudge_970x250%22%2C%22siteID%22%3A164033%7D%7D%2C%7B%22id%22%3A%2216%22%2C%20%22banner%22%3A%7B%22w%22%3A320%2C%22h%22%3A50%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22T1_drudge_320x50%22%2C%22siteID%22%3A164033%7D%7D%2C%7B%22id%22%3A%2217%22%2C%20%22banner%22%3A%7B%22w%22%3A320%2C%22h%22%3A50%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%20%7B%22sid%22%3A%22SQPS%22%2C%22siteID%22%3A165260%7D%7D%5D%7D,GET,200,,Akamai,-1,222,222,,,-1,3760,3918,-1,0,0,3918,3957,819,3650,0,http://js.indexww.com/ht/intpg13.js,1,"Wed, 08 Jul 2015 09:07:02 GMT",0,
72,4060,4109,0,,tracker,,a.rfihub.com,193.0.160.207,/cm?cm_dsp_id=57&cm_callback_url=http%3A%2F%2Fdsum.casalemedia.com%2Fcrum&cm_user_id=VZzoNrlQJnAAAAPLY6AAAACJ,GET,302,,,-1,49,49,,,-1,3953,4026,-1,0,0,4027,4059,1059,782,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
73,4061,4108,220,text/html,ad,,dis.criteo.com,178.250.2.76,/dis/usersync.aspx?r=10&p=7&cp=casaleP&cu=1&url=http%3A%2F%2Fdsum.casalemedia.com%2Fcrum%3Fcm_dsp_id%3D20%26external_user_id%3D%40%40CRITEO_USERID%40%40,GET,302,,,-1,47,47,,,-1,3955,4027,-1,0,0,4027,4061,730,571,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,-1,0,
74,4133,4182,43,image/gif,ad,,dsum.casalemedia.com,2.21.243.58,/crum?cm_dsp_id=3&external_user_id=cbed559c-e835-4900-9b9c-070cf42a0555,GET,200,,Akamai,-1,49,49,,,-1,4027,4101,-1,0,0,4101,4133,804,714,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:02 GMT",0,
75,4139,4257,0,image/gif,ad,,cm.adgrx.com,38.74.193.132,/bridge?AG_PID=casale&AG_SETCOOKIE,GET,302,,,-1,118,118,,,-1,3955,4026,-1,0,0,4027,4139,575,451,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"""Thu, 23 Sep 2004 17:42:04 GMT""",0,
76,4139,4190,43,image/gif,ad,,r.casalemedia.com,172.229.202.99,/rum?cm_dsp_id=45&external_user_id=CAESEDWvYwbP6uUk3al0BXFJGkI&google_cver=1,GET,200,,Akamai,-1,51,51,,,-1,4035,4109,-1,0,0,4109,4139,831,716,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:02 GMT",0,
77,4139,4265,0,,ad,,acuityplatform.com,38.65.9.35,/Adserver/cmds?cm_dsp_id=10&cm_callback_url=http%3A%2F%2Fdsum.casalemedia.com%2Fcrum&cm_user_id=VZzoNrlQJnAAAAPLY6AAAACJ,GET,302,,,-1,126,126,,,-1,3954,4031,-1,0,0,4031,4139,520,543,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Thu, 01 Dec 1994 16:00:00 GMT",0,
78,4146,4200,43,image/gif,ad,,dsum.casalemedia.com,2.21.243.58,/crum?cm_dsp_id=20&external_user_id=efc32f3a-361a-4667-9864-b31be4e6ee51,GET,200,,Akamai,-1,54,54,,,-1,0,0,-1,0,0,4115,4146,867,715,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:02 GMT",0,
79,4150,4205,43,image/gif,ad,,dsum.casalemedia.com,2.21.243.58,/rum?cm_dsp_id=57&external_user_id=637611193697210544,GET,200,,Akamai,-1,55,55,,,-1,0,0,-1,0,0,4113,4150,885,696,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:02 GMT",0,
80,4155,4283,0,,-0,,cas.pxl.ace.advertising.com,64.12.68.41,/cfcm.ashx?providerId=1013&extMatch=1&rcode=1,GET,302,,,-1,128,128,,,-1,3953,4043,-1,0,0,4043,4155,504,477,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:02 GMT",0,
81,4162,4240,58,image/gif,ad,,sync.go.sonobi.com,54.154.200.212,/us.gif?nw=casale&nuid=VZzoNrlQJnAAAAPLY6AAAACJ%26653,GET,200,gzip,,-1,78,78,,,-1,4027,4109,-1,0,0,4109,4161,733,563,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Sat, 26 Jul 1997 05:00:00 GMT",0,
82,4166,4306,0,,-0,,casale-cm.p.veruta.com,70.42.146.148,/adserver/cookiematch?pnid=3000010,GET,302,,,-1,140,140,,,-1,3955,4043,-1,0,0,4043,4166,192,461,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,,0,
83,4183,4226,43,image/gif,ad,,ib.adnxs.com,37.252.170.146,/getuid?http://sync.go.sonobi.com/us.gif?nw=appnex&nuid=$UID,GET,200,,,-1,43,43,,,-1,0,0,-1,0,0,0,0,512,405,0,http://drudgereport.com/,24,"Sat, 15 Nov 2008 16:00:00 GMT",0,
84,4192,4232,0,image/gif,ad,,sync.mathtag.com,185.29.134.232,/sync/img?cs_wd_sy=1&dp=43&redir=http%3A%2F%2Fsync.go.sonobi.com%2Fus.gif%3Fnw%3Dmediamath%26nuid%3D[MM_UUID],GET,302,,,-1,40,40,,,-1,0,0,-1,0,0,0,0,472,589,0,http://drudgereport.com/,24,"Wed, 08 Jul 2015 09:07:01 GMT",0,
85,4199,4315,1,,ad,,adserver.adtechus.com,152.163.66.131,"/addyn/3.0/5235.1/1131607/0/0/ADTECH;cookie=info;alias=DrudgeReport;excludedSizes=160x600,300x600;loc=100;target=_blank;kvpageview=null;kvimkar=no;kvcategory=null;kvbrowser=Chrome;kvadex=1;;kvreferrer=drudgereport.com;kvportfolio=IMK;kvtier=60;kvcpm=undefined;kvksg=;grp=000001;misc=1436346421536",GET,200,,,-1,116,116,,,-1,0,0,-1,0,0,0,0,156,617,0,http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/DrudgeReport_Home_Top_dynamic.js,208,"Mon, 15 Jun 1998 00:00:00 GMT",0,
86,4205,4310,2049,application/x-javascript,ad,,anvil.rubiconproject.com,31.186.225.25,/a/api/market.js?&account_id=6005&site_id=12414&zone_id=24981&rtb_model=1&cb=oz_onValuationLoaded_24981_15&size_id=15,GET,200,gzip,,-1,105,103,,,-1,0,0,-1,0,0,0,0,2436,698,0,http://tap-cdn.rubiconproject.com/partner/scripts/rubicon/dorothy.js?pc=6005/12414,26,,0,
87,4214,4252,0,,tracker,,b.scorecardresearch.com,2.16.4.121,/b?c1=2&c2=8075606&ns__t=1436346421554&ns_c=windows-1252&c8=DRUDGE%20REPORT%202015%C2%AE&c7=http%3A%2F%2Fdrudgereport.com%2F&c9=,GET,204,,Akamai,-1,38,38,,,-1,0,0,-1,0,0,0,0,248,532,0,http://drudgereport.com/,25,"Mon, 01 Jan 1990 00:00:00 GMT",0,
88,4241,4306,58,image/gif,ad,,sync.go.sonobi.com,54.154.200.212,/us.gif?nw=mediamath&nuid=cbed559c-e835-4900-9b9c-070cf42a0555,GET,200,gzip,,-1,65,65,,,-1,0,0,-1,0,0,0,0,741,484,0,http://drudgereport.com/,25,"Sat, 26 Jul 1997 05:00:00 GMT",0,
89,4262,4379,0,image/gif,ad,,cm.adgrx.com,38.74.193.132,/bridge.gif?AG_PID=casale,GET,302,,,-1,117,117,,,-1,0,0,-1,0,0,0,0,604,498,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"""Thu, 23 Sep 2004 17:42:04 GMT""",0,
90,4267,4320,43,image/gif,ad,,dsum.casalemedia.com,2.21.243.58,/crum?cm_dsp_id=10&external_user_id=00000000-0000-0000-0000-000000000000,GET,200,,Akamai,-1,53,53,,,-1,0,0,-1,0,0,0,0,921,840,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:02 GMT",0,
91,4288,4404,0,,-0,,cas.pxl.ace.advertising.com,64.12.68.41,/cfcm.ashx?providerId=1013&extMatch=1&rcode=1&ctst=1,GET,302,,,-1,116,116,,,-1,0,0,-1,0,0,0,0,531,519,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:03 GMT",0,
92,4309,4353,43,image/gif,ad,,r.casalemedia.com,172.229.202.99,/rum?cm_dsp_id=42&expiration=1438938422,GET,200,,Akamai,-1,44,44,,,-1,0,0,-1,0,0,0,0,922,804,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:02 GMT",0,
93,4331,4370,35,image/gif,-0,,pixel.quantserve.com,95.172.94.22,/pixel;r=1347659799;a=p-31q9Yl_0VT7xs;labels=DrudgeReport%2C%20News%2C%20Conservative%2C%20Politics;fpan=1;fpa=P0-2053963938-1436346421560;ns=0;ce=1;cm=;je=1;sr=2560x1440x24;enc=n;dst=1;et=1436346421558;tzo=-120;ref=;url=http%3A%2F%2Fdrudgereport.com%2F;ogl=,GET,200,,,-1,39,39,,,-1,4228,4300,-1,0,0,4300,4331,474,595,0,http://drudgereport.com/,25,"Fri, 04 Aug 1978 12:00:00 GMT",0,
94,4345,4401,163,text/html,ad,,match.adsrvr.org,54.228.220.236,/track/cmf/generic?ttd_pid=sonobi&ttd_tpi=1,GET,302,,,-1,56,56,,,-1,4201,4289,-1,0,0,4290,4345,799,376,0,http://drudgereport.com/,24,,0,
95,4366,4406,0,text/html,ad,,x.bidswitch.net,23.251.138.196,/sync?ssp=sonobi,GET,302,,,-1,40,40,,,-1,4262,4328,-1,0,0,4328,4366,548,348,0,http://drudgereport.com/,25,"Mon, 26 Jul 1997 05:00:00 GMT",0,
96,4416,4535,1,,ad,,adserver.adtechus.com,152.163.66.131,"/addyn/3.0/5235.1/1131609/0/0/ADTECH;cookie=info;alias=DrudgeReport;excludedSizes=160x600,728x90;loc=100;target=_blank;kvpageview=null;kvimkar=no;kvcategory=null;kvbrowser=Chrome;kvreferrer=drudgereport.com;kvportfolio=IMK;kvksg=;grp=000001;misc=1436346421743",GET,200,,,-1,119,118,,,-1,0,0,-1,0,0,0,0,156,580,0,http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/DrudgeReport_Home_Left_dynamic.js,230,"Mon, 15 Jun 1998 00:00:00 GMT",0,
97,4416,4465,43,image/gif,ad,,dsum.casalemedia.com,2.21.243.58,/rum?cm_dsp_id=41&external_user_id=b29838c0-2550-11e5-93ef-586502002970,GET,200,,Akamai,-1,49,49,,,-1,0,0,-1,0,0,0,0,1057,876,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:03 GMT",0,
98,4416,4491,191,text/html,ad,,match.adsrvr.org,54.228.220.236,/track/cmb/generic?ttd_pid=sonobi&ttd_tpi=1,GET,302,,,-1,75,75,,,-1,0,0,-1,0,0,0,0,877,463,0,http://drudgereport.com/,108,,0,
99,4417,4472,43,image/gif,ad,,x.bidswitch.net,23.251.138.196,/ul_cb/sync?ssp=sonobi,GET,200,,,-1,55,55,,,-1,0,0,-1,0,0,0,0,602,406,0,http://drudgereport.com/,108,"Mon, 26 Jul 1997 05:00:00 GMT",0,
100,4432,4480,43,image/gif,ad,,r.casalemedia.com,172.229.202.99,/rum?cm_dsp_id=62&external_user_id=gS560014363464220073,GET,200,,Akamai,-1,48,48,,,-1,0,0,-1,0,0,0,0,978,857,0,http://ssum.casalemedia.com/usermatch?s=180942&cb=http%3A//sync.go.sonobi.com/us.gif%3Fnw%3Dcasale%26nuid%3D&C=1,1,"Wed, 08 Jul 2015 09:07:03 GMT",0,
101,4494,4559,58,image/gif,ad,,sync.go.sonobi.com,54.154.200.212,/us.gif?nw=td&nuid=97b3f540-9bb3-4bdc-884e-220e7d4423df,GET,200,gzip,,-1,65,65,,,-1,0,0,-1,0,0,0,0,741,563,0,http://drudgereport.com/,108,"Sat, 26 Jul 1997 05:00:00 GMT",0,
102,4555,4675,1,,ad,,adserver.adtechus.com,152.163.66.131,"/addyn/3.0/5235.1/1131611/0/0/ADTECH;cookie=info;alias=DrudgeReport;excludedSizes=160x600,728x90;loc=100;target=_blank;kvpageview=null;kvimkar=no;kvcategory=null;kvbrowser=Chrome;kvreferrer=drudgereport.com;kvportfolio=IMK;kvtier=60;kvcpm=undefined;kvksg=;grp=000001;misc=1436346421886",GET,200,,,-1,120,120,,,-1,0,0,-1,0,0,0,0,156,606,0,http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/DrudgeReport_Home_Right_dynamic.js,207,"Mon, 15 Jun 1998 00:00:00 GMT",0,
103,4558,4621,2094,application/x-javascript,ad,,anvil.rubiconproject.com,31.186.225.25,/a/api/market.js?&account_id=6005&site_id=12414&zone_id=23428&rtb_model=1&cb=oz_onValuationLoaded_23428_15&size_id=15,GET,200,gzip,,-1,63,61,,,-1,0,0,-1,0,0,0,0,2481,698,0,http://tap-cdn.rubiconproject.com/partner/scripts/rubicon/dorothy.js?pc=6005/12414,26,,0,
104,4686,4804,1,,ad,,adserver.adtechus.com,152.163.66.131,"/addyn/3.0/5235.1/1131606/0/0/ADTECH;cookie=info;alias=DrudgeReport;excludedSizes=300x250,728x90;loc=100;target=_blank;kvpageview=null;kvimkar=no;kvcategory=null;kvbrowser=Chrome;kvreferrer=drudgereport.com;kvportfolio=IMK;kvtier=60;kvcpm=undefined;kvksg=;grp=000001;misc=1436346422014",GET,200,,,-1,118,118,,,-1,0,0,-1,0,0,0,0,156,606,0,http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/DrudgeReport_Home_Bottom-Right_160x600.js,205,"Mon, 15 Jun 1998 00:00:00 GMT",0,
105,4687,4949,531,application/x-javascript,ad,,anvil.rubiconproject.com,31.186.225.25,/a/api/market.js?&account_id=6005&site_id=12414&zone_id=24980&rtb_model=1&cb=oz_onValuationLoaded_24980_9&size_id=9,GET,200,gzip,,-1,262,262,,,-1,0,0,-1,0,0,0,0,918,696,0,http://tap-cdn.rubiconproject.com/partner/scripts/rubicon/dorothy.js?pc=6005/12414,26,,0,
106,4801,4914,0,text/html,-0,,www.youtube.com,,/embed/MNk_Gg0zSiQ,GET,200,gzip,Google,-1,113,82,,,-1,4265,4319,-1,4354,4800,4319,4354,11843,457,0,http://drudgereport.com/,63,"Tue, 27 Apr 1971 19:44:06 EST",0,
107,4980,5098,1,,ad,,adserver.adtechus.com,152.163.66.131,/bind?ckey1=imkar;cvalue1=no;undefined;adct=text/html;misc=123,GET,200,,,-1,118,118,,,-1,0,0,-1,0,0,0,0,156,383,0,http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/drudgereport_postview.js,272,"Mon, 15 Jun 1998 00:00:00 GMT",0,
108,5025,5072,305,application/javascript,widget,,trc.taboola.com,184.50.172.168,/intermarkets-drudgereport/trc/3/json?tim=11%3A07%3A02.245&data=%7B%22ii%22%3A%22_homepage_%22%2C%22it%22%3A%22home%22%2C%22sd%22%3Anull%2C%22ui%22%3Anull%2C%22vi%22%3A1436346422243%2C%22cv%22%3A%22167-RELEASE-7251854%22%2C%22uiv%22%3A%22default%22%2C%22id%22%3A139%2C%22u%22%3A%22http%3A%2F%2Fdrudgereport.com%2F%22%2C%22r%22%3A%5B%7B%22li%22%3A%22rbox-h2m%22%2C%22s%22%3A4%2C%22uim%22%3A%22thumbnails-d%3Aabp%3D0%22%2C%22uip%22%3A%22AdBlock%20Plus%20Placement%22%2C%22orig_uip%22%3A%22AdBlock%20Plus%20Placement%22%7D%5D%2C%22cb%22%3A%22TRC.callbacks.recommendations_1%22%7D,GET,200,gzip,Akamai,-1,47,47,,,-1,4923,4992,-1,0,0,4992,5024,1505,891,0,http://cdn.taboola.com/libtrc/impl.167-RELEASE.js,3,"Thu, 01 Jan 1970 00:00:00 GMT",0,
109,5077,5172,0,text/css,-0,,s.ytimg.com,,/yts/cssbin/www-embed-player-webp-vflm-YmMl.css,GET,200,gzip,Google,-1,95,40,,,-1,4913,4975,-1,5008,5076,4975,5008,32166,468,0,https://www.youtube.com/embed/MNk_Gg0zSiQ,3,"Wed, 06 Jul 2016 22:03:22 GMT",0,
110,5077,5285,0,text/javascript,-0,,s.ytimg.com,,/yts/jsbin/www-embed-player-vfliehFAy/www-embed-player.js,GET,200,gzip,Google,-1,208,96,,,-1,0,0,-1,0,0,0,0,65952,473,0,https://www.youtube.com/embed/MNk_Gg0zSiQ,8,"Wed, 15 Jul 2015 21:58:09 GMT",0,
111,5078,5875,0,text/javascript,-0,,s.ytimg.com,,/yts/jsbin/html5player-en_US-vflihzZsw/html5player.js,GET,200,gzip,Google,-1,797,214,,,-1,0,0,-1,0,0,0,0,327138,465,0,https://www.youtube.com/embed/MNk_Gg0zSiQ,9,"Wed, 15 Jul 2015 21:57:53 GMT",0,
112,5114,5176,0,image/gif,widget,,trc.taboola.com,184.50.172.168,/intermarkets-drudgereport/log/3/available,POST,204,,Akamai,-1,62,62,,,-1,0,0,-1,0,0,0,0,447,1293,0,http://cdn.taboola.com/libtrc/impl.167-RELEASE.js,5,,0,
113,5275,6019,13574,application/x-javascript,-0,,tags.expo9.exponential.com,204.11.109.78,/tags/DrudgeReportcom/Snackbar/tags.js,GET,200,gzip,,-1,744,294,,,-1,4978,5050,-1,0,0,5050,5274,13984,364,0,http://cdn.intermarkets.net/u/Intermarkets/DrudgeReport/drudgereport_postview.js,9,"Wed, 08 Jul 2015 10:07:04 GMT",0,
114,6010,6049,0,,ad,,beacon.rubiconproject.com,31.186.225.27,"/beacon/p/rtp/valuation?&p=rubicon&pc=6005/12414&ptc=27921&api=valuation&asz=300x250&asid=15&tier=60&cpm=0.79084&hit=1&type=partner&ad=3690040&co=nl&rnd=3314&deal.73952.partners=2974&deal.75034.partners=3404&deals=73952,75034",GET,204,,,-1,39,39,,,-1,5794,5979,-1,0,0,5979,6010,173,824,0,http://drudgereport.com/,550,01 Jan 1970 10:00:00 GMT,0,
115,6075,6236,0,text/javascript,-0,,www.google.com,,/js/bg/xbHLj7YQREgQhjIIxAP96VjxtqTXWb45lWVrLVkLkIM.js,GET,200,gzip,Google,-1,161,45,,,-1,0,0,-1,6010,6075,5977,6010,3765,471,0,https://s.ytimg.com/yts/jsbin/www-embed-player-vfliehFAy/www-embed-player.js,23,"Wed, 06 Jul 2016 19:52:53 GMT",0,
116,6189,6364,0,image/webp,-0,,s.ytimg.com,,/yts/imgbin/player-common-vflQUYcEZ.webp,GET,200,,Google,-1,175,35,,,-1,0,0,-1,0,0,0,0,33294,481,0,https://s.ytimg.com/yts/jsbin/html5player-en_US-vflihzZsw/html5player.js,110,"Wed, 06 Jul 2016 21:57:38 GMT",0,
117,6358,6426,0,image/webp,-0,,i.ytimg.com,,/vi_webp/MNk_Gg0zSiQ/hqdefault.webp,GET,200,,Google,-1,68,46,,,-1,0,0,-1,0,0,0,0,18167,446,0,https://www.youtube.com/embed/MNk_Gg0zSiQ,1,"Wed, 08 Jul 2015 14:28:12 GMT",0,
118,6369,6451,0,font/woff2,-0,,fonts.gstatic.com,,/s/roboto/v15/CWB0XYA8bzo0kSThX0UTuA.woff2,GET,200,,Google,-1,82,58,,,-1,6190,6273,-1,6307,6368,6273,6307,14818,488,0,https://s.ytimg.com/yts/jsbin/html5player-en_US-vflihzZsw/html5player.js,110,"Wed, 06 Jul 2016 06:20:37 GMT",0,
119,6386,6423,0,,ad,,beacon.rubiconproject.com,31.186.225.27,/beacon/p/rtp/valuation?&p=rubicon&pc=6005/12414&ptc=24981&api=valuation&asz=300x250&asid=15&tier=60&cpm=0.79084&hit=2&type=partner&ad=3690040&co=nl&rnd=498&rtc=1&deal.75034.partners=3404&deals=75034,GET,204,,,-1,37,37,,,-1,0,0,-1,0,0,0,0,173,798,0,http://drudgereport.com/,550,01 Jan 1970 10:00:00 GMT,0,
120,6387,6586,157,application/x-javascript,-0,,a.tribalfusion.com,204.11.109.66,/displayAd.js?dver=0.4&th=8185426584,GET,200,gzip,,-1,199,199,,,-1,6119,6189,-1,0,0,6191,6386,673,354,0,http://tags.expo9.exponential.com/tags/DrudgeReportcom/Snackbar/tags.js,801,"Tue, 06 Oct 2015 09:07:05 GMT",0,
121,6628,6707,24605,text/javascript,-0,,ajax.googleapis.com,74.125.136.95,/ajax/libs/jquery/1.4.2/jquery.min.js,GET,200,gzip,Google,-1,79,38,,,-1,0,0,-1,0,0,0,0,25085,356,0,http://www.google.com/jsapi/,21,"Wed, 06 Jul 2016 06:20:12 GMT",0,
122,6664,6812,51430,text/javascript,-0,,ajax.googleapis.com,74.125.136.95,/ajax/libs/jqueryui/1.8.0/jquery-ui.min.js,GET,200,gzip,Google,-1,148,47,,,-1,0,0,-1,0,0,6628,6664,51912,361,0,http://www.google.com/jsapi/,21,"Wed, 22 Jun 2016 19:29:45 GMT",0,
